0,0.0,0.0,0.059121787548065186,-0.12332814931869507,0.07544726133346558,-0.2291201949119568,0.08801695704460144,-0.29991888999938965,0.09948843717575073,-0.35001224279403687,-0.009465336799621582,-0.31736570596694946,0.0030620694160461426,-0.43461188673973083,0.015771418809890747,-0.5102910995483398,0.027167201042175293,-0.5721259117126465,-0.034112244844436646,-0.2841539978981018,-0.06084036827087402,-0.4348105788230896,-0.032338351011276245,-0.507502406835556,-0.0006644129753112793,-0.5443208515644073,-0.035279154777526855,-0.230496346950531,0.014822453260421753,-0.363784521818161,0.08933067321777344,-0.35426098108291626,0.13353881239891052,-0.3243274688720703,-0.008252203464508057,-0.17296940088272095,0.042564332485198975,-0.278886616230011,0.09121903777122498,-0.29516786336898804,0.12128454446792603,-0.29319483041763306
0,0.0,0.0,0.07724440097808838,-0.0995376706123352,0.09878033399581909,-0.2060467004776001,0.11936220526695251,-0.27864301204681396,0.1256418228149414,-0.3414100408554077,0.0014744400978088379,-0.29448580741882324,0.023983508348464966,-0.4093243479728699,0.04979145526885986,-0.47725269198417664,0.07248106598854065,-0.5258235037326813,-0.017921626567840576,-0.2892606258392334,-0.014379620552062988,-0.43475186824798584,0.022294461727142334,-0.49659648537635803,0.05473858118057251,-0.5264797210693359,-0.019062697887420654,-0.2706361413002014,0.019571244716644287,-0.4084601402282715,0.0817791223526001,-0.403791606426239,0.11862102150917053,-0.37273460626602173,0.001694798469543457,-0.24611032009124756,0.03977993130683899,-0.3631640672683716,0.08965152502059937,-0.3703184723854065,0.12456440925598145,-0.3500944972038269
0,0.0,0.0,0.07611972093582153,-0.06111633777618408,0.10560503602027893,-0.14775556325912476,0.12656840682029724,-0.22062665224075317,0.1335459053516388,-0.29119813442230225,0.06330400705337524,-0.23897647857666016,0.08348730206489563,-0.3233257532119751,0.10241970419883728,-0.37594133615493774,0.11316683888435364,-0.41901862621307373,0.04588249325752258,-0.2518872022628784,0.05699968338012695,-0.3603779673576355,0.09702175855636597,-0.3772602081298828,0.12436339259147644,-0.36173802614212036,0.026363730430603027,-0.25471383333206177,0.048711568117141724,-0.36317479610443115,0.09714746475219727,-0.3490777611732483,0.12416276335716248,-0.3047482967376709,0.012960642576217651,-0.25136250257492065,0.045299232006073,-0.3414294719696045,0.08435693383216858,-0.3450250029563904,0.11085900664329529,-0.3189561367034912
0,0.0,0.0,0.0748453140258789,-0.06264466047286987,0.10074827075004578,-0.15041911602020264,0.12349399924278259,-0.21403491497039795,0.14043191075325012,-0.2745004892349243,0.03784480690956116,-0.237867534160614,0.05834972858428955,-0.32492613792419434,0.08048239350318909,-0.37665247917175293,0.097144216299057,-0.4152746796607971,0.021257460117340088,-0.2490919828414917,0.03723859786987305,-0.36213886737823486,0.07593628764152527,-0.4038189649581909,0.1065509021282196,-0.42093005776405334,0.01177513599395752,-0.24698984622955322,0.045117974281311035,-0.3566526174545288,0.09843459725379944,-0.34563374519348145,0.13083085417747498,-0.3109493851661682,0.01471206545829773,-0.23810696601867676,0.05037581920623779,-0.3247793912887573,0.09273698925971985,-0.3312451243400574,0.12376686930656433,-0.31575196981430054
0,0.0,0.0,0.0037641525268554688,-0.11719048023223877,0.030285269021987915,-0.21174192428588867,0.06641724705696106,-0.2699044942855835,0.1073242723941803,-0.3033638596534729,0.010033220052719116,-0.26069533824920654,0.020568519830703735,-0.39517277479171753,0.053276777267456055,-0.4579896926879883,0.08663347363471985,-0.4897664785385132,0.024232298135757446,-0.24109625816345215,0.05039912462234497,-0.3968900144100189,0.08885952830314636,-0.47222650051116943,0.1215154230594635,-0.5018962025642395,0.048903465270996094,-0.20687991380691528,0.12135055661201477,-0.3444346785545349,0.16193726658821106,-0.32872575521469116,0.17786386609077454,-0.2964213490486145,0.08719781041145325,-0.16584616899490356,0.14648959040641785,-0.2616886496543884,0.17603722214698792,-0.2700192928314209,0.18906810879707336,-0.2643823027610779
0,0.0,0.0,0.01624816656112671,-0.11562013626098633,0.0946425199508667,-0.18334925174713135,0.179770827293396,-0.18084675073623657,0.24259817600250244,-0.16432970762252808,0.08414360880851746,-0.19101029634475708,0.18878722190856934,-0.2621442675590515,0.2528306245803833,-0.2863468527793884,0.3048461675643921,-0.29593825340270996,0.10248816013336182,-0.12907379865646362,0.20832383632659912,-0.2317233681678772,0.2723749876022339,-0.26807382702827454,0.31891196966171265,-0.2807154059410095,0.1170606017112732,-0.057894349098205566,0.24645334482192993,-0.12265634536743164,0.2381805181503296,-0.11962801218032837,0.203804612159729,-0.10186874866485596,0.13211601972579956,0.009983837604522705,0.22359663248062134,-0.04751664400100708,0.21739137172698975,-0.057544052600860596,0.192304790019989,-0.051991045475006104
0,0.0,0.0,0.052316874265670776,-0.10205930471420288,0.13734740018844604,-0.12455111742019653,0.20366334915161133,-0.10493546724319458,0.2501245141029358,-0.07104063034057617,0.16418248414993286,-0.1672229766845703,0.2619777321815491,-0.2124212682247162,0.33163386583328247,-0.21087640523910522,0.3829458951950073,-0.18958616256713867,0.16227096319198608,-0.11046355962753296,0.2919902205467224,-0.15271639823913574,0.37218111753463745,-0.15544533729553223,0.4265884757041931,-0.1394677758216858,0.1537749171257019,-0.04003411531448364,0.29491859674453735,-0.002858459949493408,0.29824984073638916,0.02027440071105957,0.2748323082923889,0.034583091735839844,0.14172857999801636,0.03462624549865723,0.25054383277893066,0.05534642934799194,0.26396769285202026,0.0615156888961792,0.2578696608543396,0.05971574783325195
0,0.0,0.0,0.09519511461257935,0.03304249048233032,0.16608911752700806,0.030042171478271484,0.21663779020309448,0.036750853061676025,0.2540152668952942,0.029722750186920166,0.21080118417739868,-0.1357935070991516,0.2893860936164856,-0.16253846883773804,0.34630465507507324,-0.17501938343048096,0.39036184549331665,-0.176836758852005,0.176862895488739,-0.16522905230522156,0.2652328610420227,-0.25335681438446045,0.32685738801956177,-0.24657392501831055,0.3675745129585266,-0.21988952159881592,0.13659679889678955,-0.15514880418777466,0.23032861948013306,-0.11588114500045776,0.24430471658706665,-0.025918245315551758,0.23608779907226562,0.029842376708984375,0.10089600086212158,-0.10819610953330994,0.17914634943008423,-0.058591485023498535,0.19262194633483887,0.0012137293815612793,0.18869322538375854,0.034956276416778564
0,0.0,0.0,0.06838047504425049,0.04549521207809448,0.14707130193710327,0.02633911371231079,0.19717222452163696,-0.04764360189437866,0.21638834476470947,-0.14314723014831543,0.24652814865112305,-0.07936590909957886,0.3201870918273926,-0.147825688123703,0.36560535430908203,-0.20687031745910645,0.4047321677207947,-0.26704514026641846,0.23005443811416626,-0.14145469665527344,0.3278408646583557,-0.19390031695365906,0.3857348561286926,-0.21305981278419495,0.4388554096221924,-0.23965835571289062,0.19203120470046997,-0.18707233667373657,0.27022606134414673,-0.26451376080513,0.2370065450668335,-0.195903480052948,0.19809246063232422,-0.13456884026527405,0.14127808809280396,-0.2223309576511383,0.19914662837982178,-0.27134978771209717,0.1921985149383545,-0.22005543112754822,0.16809654235839844,-0.16724532842636108
0,0.0,0.0,0.07192420959472656,0.04952114820480347,0.16361761093139648,0.037836432456970215,0.22825729846954346,-0.03563559055328369,0.2494540810585022,-0.1339161992073059,0.2460269331932068,-0.026332855224609375,0.3213447332382202,-0.06359225511550903,0.3710517883300781,-0.1057523787021637,0.40530896186828613,-0.14757195115089417,0.23384064435958862,-0.08464992046356201,0.3258845806121826,-0.10505631566047668,0.38071972131729126,-0.10984134674072266,0.4305828809738159,-0.1227455735206604,0.20473802089691162,-0.1332855224609375,0.28028184175491333,-0.17520394921302795,0.26698243618011475,-0.13261088728904724,0.2361966371536255,-0.09786292910575867,0.1705353856086731,-0.17727383971214294,0.23587185144424438,-0.20595061779022217,0.2399730682373047,-0.1722419261932373,0.22085243463516235,-0.13668644428253174
0,0.0,0.0,0.08719629049301147,0.02209550142288208,0.16496622562408447,-0.010258138179779053,0.22445935010910034,-0.07509046792984009,0.2504078149795532,-0.1439265012741089,0.186676025390625,-0.05364584922790527,0.23881912231445312,-0.0890561044216156,0.27045387029647827,-0.11860430240631104,0.2961047291755676,-0.14260581135749817,0.1751754879951477,-0.09577441215515137,0.2293146252632141,-0.1385108232498169,0.2642560601234436,-0.1436019241809845,0.28589171171188354,-0.13575616478919983,0.15358179807662964,-0.13317465782165527,0.20826071500778198,-0.1823754906654358,0.22524815797805786,-0.15712323784828186,0.21564459800720215,-0.11569151282310486,0.12755540013313293,-0.17106890678405762,0.17422574758529663,-0.2037670612335205,0.19777166843414307,-0.19098007678985596,0.20223689079284668,-0.1578730046749115
0,0.0,0.0,0.07120481133460999,-0.04682517051696777,0.09972810745239258,-0.12439101934432983,0.1222802996635437,-0.18329638242721558,0.12414011359214783,-0.24155226349830627,0.05284574627876282,-0.17532271146774292,0.07127660512924194,-0.22546494007110596,0.09776926040649414,-0.2482304871082306,0.10981673002243042,-0.25079649686813354,0.03800779581069946,-0.19610348343849182,0.05467519164085388,-0.2708441913127899,0.08763012290000916,-0.28863903880119324,0.1082414984703064,-0.2779606878757477,0.02243742346763611,-0.21458348631858826,0.04331010580062866,-0.29938262701034546,0.08000952005386353,-0.3055839240550995,0.09980836510658264,-0.2823675274848938,0.010335028171539307,-0.22733771800994873,0.03519254922866821,-0.3001466989517212,0.0658436119556427,-0.30683791637420654,0.08587124943733215,-0.2854956388473511
0,0.0,0.0,-0.0337812602519989,-0.09564292430877686,-0.031761378049850464,-0.17406612634658813,-0.00828564167022705,-0.22593751549720764,0.02119380235671997,-0.25455427169799805,-0.0477544367313385,-0.21967348456382751,-0.05556347966194153,-0.3362884223461151,-0.039670705795288086,-0.3913328945636749,-0.020029574632644653,-0.41133660078048706,-0.018486380577087402,-0.22632187604904175,-0.02617931365966797,-0.3592687249183655,-0.014265984296798706,-0.4167284518480301,-0.00032150745391845703,-0.437458336353302,0.016411691904067993,-0.21821844577789307,0.03673088550567627,-0.3408259451389313,0.05739140510559082,-0.3210480213165283,0.06281998753547668,-0.288285493850708,0.059931010007858276,-0.19992029666900635,0.07057777047157288,-0.29762551188468933,0.08042597770690918,-0.2870658338069916,0.08053383231163025,-0.2597830891609192
0,0.0,0.0,-0.054401695728302,-0.07928144931793213,-0.057949334383010864,-0.1811295747756958,-0.022814929485321045,-0.2570142447948456,0.012949228286743164,-0.298435777425766,-0.04865822196006775,-0.21579065918922424,-0.04558005928993225,-0.3544958829879761,-0.038753628730773926,-0.4187166094779968,-0.028699487447738647,-0.45897822082042694,-0.0012370944023132324,-0.21883049607276917,-0.01265820860862732,-0.37595194578170776,-0.018054932355880737,-0.4415200501680374,-0.013000518083572388,-0.48152536153793335,0.04425382614135742,-0.21115440130233765,0.044682979583740234,-0.3553473949432373,0.02807334065437317,-0.3277404308319092,0.0211409330368042,-0.2806010842323303,0.08267104625701904,-0.1946028769016266,0.07153594493865967,-0.2986794710159302,0.05274203419685364,-0.28583258390426636,0.048210859298706055,-0.2564527690410614
0,0.0,0.0,-0.06483224034309387,-0.07849061489105225,-0.0745520293712616,-0.18708491325378418,-0.042501240968704224,-0.27142903208732605,-0.009297400712966919,-0.31854695081710815,-0.05577656626701355,-0.21889406442642212,-0.040864527225494385,-0.36029788851737976,-0.031783223152160645,-0.4352860748767853,-0.024394482374191284,-0.48779091238975525,-0.004696696996688843,-0.22218245267868042,-0.007341444492340088,-0.38426220417022705,-0.0251123309135437,-0.4405680000782013,-0.034278690814971924,-0.4739321321249008,0.04299601912498474,-0.21474823355674744,0.04708048701286316,-0.37079739570617676,0.026618540287017822,-0.3484838604927063,0.01810625195503235,-0.30368977785110474,0.08159616589546204,-0.2005300521850586,0.07497239112854004,-0.31736913323402405,0.054216593503952026,-0.30716240406036377,0.04830083250999451,-0.2757800817489624
0,0.0,0.0,-0.040770530700683594,-0.12580686807632446,-0.029194355010986328,-0.24567753076553345,0.018849819898605347,-0.32555755972862244,0.06860938668251038,-0.3768898844718933,-0.07372511923313141,-0.2760304808616638,-0.07561734318733215,-0.445400595664978,-0.03878384828567505,-0.5426764488220215,0.003711313009262085,-0.6031032800674438,-0.04151925444602966,-0.22849565744400024,-0.045284539461135864,-0.42943739891052246,-0.008347421884536743,-0.5575173795223236,0.029478102922439575,-0.6223925948143005,0.013722747564315796,-0.18742775917053223,0.0836932361125946,-0.38527196645736694,0.11563616991043091,-0.41847026348114014,0.12056940793991089,-0.40251705050468445,0.08188402652740479,-0.15813326835632324,0.14116281270980835,-0.31821611523628235,0.15203151106834412,-0.3573574125766754,0.14392787218093872,-0.3664388656616211
0,0.0,0.0,0.07246625423431396,-0.14710354804992676,0.09408289194107056,-0.2735211253166199,0.11646026372909546,-0.36824703216552734,0.13386505842208862,-0.442116916179657,-0.024099379777908325,-0.367977499961853,-0.017373234033584595,-0.5434406995773315,0.010900527238845825,-0.6454653739929199,0.03785133361816406,-0.7175279259681702,-0.03448927402496338,-0.3287006616592407,-0.04880167543888092,-0.5449353754520416,-0.013962149620056152,-0.6537695229053497,0.023412495851516724,-0.708029180765152,-0.016713276505470276,-0.27351486682891846,0.058644890785217285,-0.49029892683029175,0.14419618248939514,-0.47465717792510986,0.1841484010219574,-0.43203848600387573,0.03649526834487915,-0.2211211919784546,0.09970054030418396,-0.3939949870109558,0.15889737010002136,-0.4070513844490051,0.18939945101737976,-0.3905755877494812
0,0.0,0.0,0.10818499326705933,-0.13217145204544067,0.14236891269683838,-0.2663108706474304,0.17281150817871094,-0.35812491178512573,0.18936067819595337,-0.4387192726135254,0.016935497522354126,-0.3749157190322876,0.041189879179000854,-0.5420593321323395,0.07302042841911316,-0.6380744874477386,0.10477006435394287,-0.7061718702316284,-0.005328536033630371,-0.36410391330718994,-0.005125552415847778,-0.574055552482605,0.04603832960128784,-0.6603225767612457,0.08972620964050293,-0.6967662572860718,-0.0027770698070526123,-0.33636200428009033,0.04116874933242798,-0.5354335904121399,0.1269162893295288,-0.5344512164592743,0.176435649394989,-0.49708884954452515,0.029093116521835327,-0.30310624837875366,0.07107895612716675,-0.4631716310977936,0.13546958565711975,-0.47434964776039124,0.1799962818622589,-0.44823020696640015
0,0.0,0.0,0.09900081157684326,-0.12597304582595825,0.13872545957565308,-0.25198042392730713,0.1729893982410431,-0.33730965852737427,0.18861106038093567,-0.4130812883377075,0.013486623764038086,-0.3616650104522705,0.02972090244293213,-0.5161838531494141,0.06765234470367432,-0.6011292338371277,0.10567936301231384,-0.6569489538669586,-0.004177749156951904,-0.35696423053741455,0.0035683810710906982,-0.5531928539276123,0.060952991247177124,-0.6236618757247925,0.10391399264335632,-0.6422187089920044,-0.002360299229621887,-0.3364482522010803,0.0404796302318573,-0.5143664479255676,0.12261351943016052,-0.5129308104515076,0.16649261116981506,-0.47150617837905884,0.024631768465042114,-0.3072338104248047,0.06916084885597229,-0.45381420850753784,0.13230788707733154,-0.46448102593421936,0.17111027240753174,-0.434329628944397
0,0.0,0.0,0.08943572640419006,-0.11864852905273438,0.1183607280254364,-0.22747427225112915,0.14613059163093567,-0.30880945920944214,0.1587473452091217,-0.37909746170043945,0.00039961934089660645,-0.32334190607070923,0.008897632360458374,-0.4620348811149597,0.04775318503379822,-0.5338840484619141,0.08635661005973816,-0.5772936344146729,-0.012109100818634033,-0.3158280849456787,-0.0035718679428100586,-0.49668022990226746,0.052597880363464355,-0.5696991682052612,0.09743741154670715,-0.5983099341392517,-0.004562884569168091,-0.296090304851532,0.03607127070426941,-0.4612392783164978,0.10766914486885071,-0.4571334719657898,0.14739888906478882,-0.41815173625946045,0.025132983922958374,-0.2710180878639221,0.06523331999778748,-0.4032739996910095,0.11719900369644165,-0.4111196994781494,0.1509539783000946,-0.3851993680000305
0,0.0,0.0,0.074302077293396,-0.10934162139892578,0.09972071647644043,-0.19796842336654663,0.12930333614349365,-0.2711437940597534,0.15843063592910767,-0.3253527283668518,0.0015850067138671875,-0.29349571466445923,0.012956440448760986,-0.40854358673095703,0.040307849645614624,-0.47023648023605347,0.06796926259994507,-0.5080633163452148,-0.006875649094581604,-0.2889214754104614,0.00667765736579895,-0.4406011402606964,0.04855906963348389,-0.5071195363998413,0.08121344447135925,-0.5323735177516937,0.004620552062988281,-0.2709479331970215,0.04835519194602966,-0.4119970202445984,0.11156266927719116,-0.40549200773239136,0.14766395092010498,-0.3694217801094055,0.03506588935852051,-0.25162506103515625,0.07152342796325684,-0.36521708965301514,0.1154581606388092,-0.3688420057296753,0.14740586280822754,-0.341357946395874
0,0.0,0.0,0.06962558627128601,-0.08398258686065674,0.09470182657241821,-0.15213388204574585,0.11975818872451782,-0.20890557765960693,0.13395965099334717,-0.2553602457046509,0.014793068170547485,-0.2312941551208496,0.0293731689453125,-0.31712979078292847,0.05373328924179077,-0.3639885187149048,0.07526379823684692,-0.3940790891647339,0.0043264031410217285,-0.23158210515975952,0.011417955160140991,-0.3450624942779541,0.045100241899490356,-0.38711389899253845,0.07230207324028015,-0.40475934743881226,0.00981554388999939,-0.22030586004257202,0.043939054012298584,-0.3252662420272827,0.092397540807724,-0.3148542642593384,0.1189165711402893,-0.28505998849868774,0.031092792749404907,-0.20315629243850708,0.06322917342185974,-0.2875586748123169,0.09788158535957336,-0.2898494601249695,0.12065985798835754,-0.269292950630188
0,0.0,0.0,0.06438338756561279,-0.0675058364868164,0.08933886885643005,-0.14901304244995117,0.11527270078659058,-0.2031453251838684,0.12854072451591492,-0.2513066530227661,0.001781463623046875,-0.234433114528656,0.01480180025100708,-0.31687551736831665,0.04447415471076965,-0.3713805079460144,0.07123452425003052,-0.4006781280040741,-0.00828617811203003,-0.23518526554107666,-0.003193587064743042,-0.34531617164611816,0.03312036395072937,-0.3834313750267029,0.05986994504928589,-0.3889295160770416,-0.0040839314460754395,-0.22590535879135132,0.031140446662902832,-0.33798450231552124,0.07763263583183289,-0.3248003125190735,0.09845319390296936,-0.2835496664047241,0.01887798309326172,-0.21332496404647827,0.055742114782333374,-0.3059704899787903,0.09212297201156616,-0.30571073293685913,0.11068055033683777,-0.277018666267395
0,0.0,0.0,0.07885456085205078,-0.06041747331619263,0.1153343915939331,-0.19042038917541504,0.14433687925338745,-0.2796477675437927,0.14774438738822937,-0.3497354984283447,0.025824636220932007,-0.31575947999954224,0.03353309631347656,-0.43281352519989014,0.061824411153793335,-0.508282482624054,0.09333151578903198,-0.5576852858066559,-0.0004274100065231323,-0.317071795463562,-0.016065940260887146,-0.46055179834365845,0.0307035893201828,-0.5357372760772705,0.07750293612480164,-0.5689984261989594,-0.017662763595581055,-0.30174875259399414,0.006999194622039795,-0.43967464566230774,0.07814866304397583,-0.4345831274986267,0.12356403470039368,-0.3894129693508148,-0.018496841192245483,-0.2810542583465576,0.018244951963424683,-0.4019273519515991,0.08037519454956055,-0.4147581160068512,0.12733283638954163,-0.3902040719985962
0,0.0,0.0,0.10775244981050491,-0.08119922876358032,0.16215422004461288,-0.23231619596481323,0.18773367255926132,-0.3572804033756256,0.17719902843236923,-0.4523693919181824,0.03094135969877243,-0.41453272104263306,0.025222308933734894,-0.5837251543998718,0.060313865542411804,-0.6907205581665039,0.08604331314563751,-0.7619131207466125,-0.010881952941417694,-0.4201619327068329,-0.01821073144674301,-0.6027646064758301,0.05922691524028778,-0.618950605392456,0.11042668670415878,-0.5711005628108978,-0.03134049475193024,-0.41076982021331787,-0.01675233244895935,-0.574108898639679,0.060561902821063995,-0.5781497359275818,0.10411731153726578,-0.5396911203861237,-0.03768955171108246,-0.39297378063201904,-0.018849052488803864,-0.5364990830421448,0.029499463737010956,-0.5971693098545074,0.0627722516655922,-0.6224669218063354
0,0.0,0.0,0.09174718707799911,-0.09624743461608887,0.14316300302743912,-0.26841551065444946,0.1685827150940895,-0.40357545018196106,0.14098355919122696,-0.49183493852615356,0.02793273702263832,-0.432950884103775,0.012336421757936478,-0.5986013561487198,0.01922496408224106,-0.6935184597969055,0.02648186683654785,-0.7568371593952179,-0.022167205810546875,-0.4254221022129059,-0.04032804071903229,-0.6038650870323181,-0.013477254658937454,-0.6871645450592041,0.011351309716701508,-0.7289218604564667,-0.06338608264923096,-0.3911791741847992,-0.057804472744464874,-0.5557103306055069,-0.006082504987716675,-0.5888236314058304,0.03224644809961319,-0.5807534754276276,-0.0943889394402504,-0.33672624826431274,-0.07235366106033325,-0.45012298226356506,-0.03282032907009125,-0.4665950536727905,-0.0028987303376197815,-0.45110464096069336
0,0.0,0.0,0.02905118465423584,-0.10496163368225098,0.050538837909698486,-0.20635712146759033,0.08373314142227173,-0.2782095670700073,0.10648912191390991,-0.3422766625881195,-0.048713743686676025,-0.28030186891555786,-0.03858691453933716,-0.4208335280418396,-0.003012537956237793,-0.4844634532928467,0.03324079513549805,-0.5163908004760742,-0.044530391693115234,-0.29155203700065613,-0.03844255208969116,-0.4530041515827179,0.0021677613258361816,-0.5118037462234497,0.04112273454666138,-0.5262185782194138,-0.016899406909942627,-0.2917165160179138,0.02050495147705078,-0.4396182894706726,0.08120566606521606,-0.44052189588546753,0.12061506509780884,-0.40432336926460266,0.033441364765167236,-0.2914474308490753,0.0711212158203125,-0.4026780426502228,0.113491952419281,-0.3998192846775055,0.14066553115844727,-0.36432093381881714
0,0.0,0.0,-0.03671830892562866,-0.13663822412490845,-0.03303694725036621,-0.24880850315093994,-0.006844699382781982,-0.31364914774894714,0.021440446376800537,-0.35804349184036255,-0.05129188299179077,-0.30907735228538513,-0.05939161777496338,-0.4425778388977051,-0.029239237308502197,-0.49779748916625977,0.003062903881072998,-0.5202854871749878,-0.019900500774383545,-0.3156895935535431,-0.009433329105377197,-0.46928632259368896,0.025649726390838623,-0.5265741348266602,0.052678704261779785,-0.5425223410129547,0.0192299485206604,-0.3060210943222046,0.0521661639213562,-0.4429524838924408,0.08555257320404053,-0.4315705895423889,0.09779655933380127,-0.3946175277233124,0.06651449203491211,-0.2826813757419586,0.09546887874603271,-0.39841949939727783,0.11877709627151489,-0.39715874195098877,0.12510156631469727,-0.36923491954803467
0,0.0,0.0,-0.03953671455383301,-0.14661473035812378,-0.03625005483627319,-0.26110130548477173,-0.006803572177886963,-0.32873523235321045,0.030763328075408936,-0.37688010931015015,-0.059338927268981934,-0.32188400626182556,-0.04798978567123413,-0.45629310607910156,-0.019180715084075928,-0.5266073346138,0.013795554637908936,-0.5603798925876617,-0.022023260593414307,-0.3324419856071472,-0.011834144592285156,-0.5068758428096771,0.018804728984832764,-0.5771056711673737,0.04827660322189331,-0.5991892516613007,0.026543498039245605,-0.32124292850494385,0.07165682315826416,-0.4826335310935974,0.1026611328125,-0.45064449310302734,0.11306756734848022,-0.398383229970932,0.08824992179870605,-0.29268762469291687,0.11759769916534424,-0.4333420991897583,0.13394147157669067,-0.4121987223625183,0.13845932483673096,-0.36639365553855896
0,0.0,0.0,-0.044801175594329834,-0.14565151929855347,-0.035478174686431885,-0.2547481954097748,-0.00859290361404419,-0.32564112544059753,0.03725951910018921,-0.3652472496032715,-0.048490047454833984,-0.3230254054069519,-0.046676814556121826,-0.4912802577018738,-0.011742472648620605,-0.5581459701061249,0.019328057765960693,-0.5838969647884369,-0.0017966032028198242,-0.33184996247291565,0.03550553321838379,-0.5232488512992859,0.0701109766960144,-0.602878212928772,0.0960843563079834,-0.6281976699829102,0.043573081493377686,-0.3146406412124634,0.0927351713180542,-0.47668904066085815,0.11778581142425537,-0.4684521555900574,0.13003897666931152,-0.4462125897407532,0.0956566333770752,-0.28227418661117554,0.12219154834747314,-0.3705112636089325,0.12578225135803223,-0.3561919331550598,0.12469899654388428,-0.33064183592796326
0,0.0,0.0,-0.024232149124145508,-0.1625996232032776,-0.01113736629486084,-0.2877611219882965,0.02066868543624878,-0.3565382957458496,0.05716967582702637,-0.40397247672080994,-0.03219419717788696,-0.3499407172203064,-0.02438366413116455,-0.49536214768886566,0.02044808864593506,-0.5506911277770996,0.06515806913375854,-0.569326251745224,-0.0022507905960083008,-0.35044801235198975,0.03273111581802368,-0.5253408998250961,0.07610458135604858,-0.5532307922840118,0.09904253482818604,-0.5388962924480438,0.04103773832321167,-0.3344763219356537,0.09580129384994507,-0.493261456489563,0.13771754503250122,-0.4634582847356796,0.14789092540740967,-0.41056936979293823,0.09512007236480713,-0.30477675795555115,0.1382126808166504,-0.44582413136959076,0.1723049283027649,-0.4371093362569809,0.18262940645217896,-0.39966660737991333
0,0.0,0.0,0.07738345861434937,-0.12309765815734863,0.11910974979400635,-0.2353801429271698,0.15774333477020264,-0.30332618951797485,0.17316603660583496,-0.3594181537628174,-0.0142974853515625,-0.3526999056339264,-0.0009721517562866211,-0.4738539457321167,0.050210773944854736,-0.5389856100082397,0.09150141477584839,-0.5700368285179138,-0.01781982183456421,-0.3555285632610321,0.04866546392440796,-0.4817473888397217,0.11302250623703003,-0.4687241017818451,0.13953781127929688,-0.4177025705575943,0.0042144060134887695,-0.34526556730270386,0.06586986780166626,-0.4779229015111923,0.132057785987854,-0.45348913967609406,0.1554476022720337,-0.396978497505188,0.04803502559661865,-0.325452983379364,0.09413039684295654,-0.45652997493743896,0.1420900821685791,-0.4525305777788162,0.16204607486724854,-0.4048543721437454
0,0.0,0.0,0.0891990065574646,-0.09113287925720215,0.12827813625335693,-0.20163986086845398,0.1626821756362915,-0.27916184067726135,0.18281912803649902,-0.34767946600914,0.0033245086669921875,-0.31900274753570557,0.0285797119140625,-0.42892131209373474,0.07030373811721802,-0.4934254586696625,0.10578036308288574,-0.5252962708473206,-0.009083390235900879,-0.3215305209159851,0.018378376960754395,-0.46176885068416595,0.07067960500717163,-0.5062675178050995,0.10833019018173218,-0.5095774531364441,0.002324908971786499,-0.31309428811073303,0.05065268278121948,-0.4542084187269211,0.11062514781951904,-0.45495592057704926,0.14163678884506226,-0.4169139266014099,0.037521541118621826,-0.2977913022041321,0.08574974536895752,-0.4180239289999008,0.13147807121276855,-0.42422764003276825,0.15737128257751465,-0.39184702932834625
0,0.0,0.0,0.08551293611526489,-0.0810922384262085,0.12017998099327087,-0.19246375560760498,0.1522708237171173,-0.26880723237991333,0.16312798857688904,-0.33564311265945435,0.002848416566848755,-0.31295841932296753,0.03146088123321533,-0.42319752275943756,0.0771675705909729,-0.48817458748817444,0.11247614026069641,-0.5222083628177643,-0.01209348440170288,-0.31735193729400635,0.012689679861068726,-0.46209144592285156,0.07055926322937012,-0.5080768764019012,0.11008283495903015,-0.5130305737257004,-0.008106887340545654,-0.31023043394088745,0.01982232928276062,-0.4597732573747635,0.07853764295578003,-0.4816729426383972,0.11219969391822815,-0.46257221698760986,0.01802927255630493,-0.2985006272792816,0.05628162622451782,-0.4182351380586624,0.10347738862037659,-0.4344978928565979,0.13464823365211487,-0.41325028240680695
0,0.0,0.0,0.08565187454223633,-0.09099864959716797,0.11981230974197388,-0.19726678729057312,0.15286904573440552,-0.27666184306144714,0.1605912744998932,-0.3536934554576874,0.023832201957702637,-0.31000271439552307,0.05853348970413208,-0.41460078954696655,0.09366372227668762,-0.4812859743833542,0.12133684754371643,-0.5297054499387741,0.007416129112243652,-0.31891536712646484,0.030230849981307983,-0.4553033709526062,0.07839494943618774,-0.503545418381691,0.11597868800163269,-0.521524965763092,0.004359602928161621,-0.3117481768131256,0.04267016053199768,-0.45074324309825897,0.09935659170150757,-0.44362668693065643,0.1300506889820099,-0.40785330533981323,0.021460890769958496,-0.29634174704551697,0.06754544377326965,-0.4092445373535156,0.11352869868278503,-0.40648597478866577,0.14019358158111572,-0.37574243545532227
